feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g451	IgA	IgA	-1.26767185895457e-05	0.000110107651673037	132	83	0.908519544057494	0.996188453791798
g939	IgA	IgA	2.49598534918821e-05	8.99433341942003e-05	132	114	0.781832088884304	0.996188453791798
g1008	IgA	IgA	-5.24457109248218e-05	0.000131162038358234	132	77	0.689920028954152	0.996188453791798
g219	IgA	IgA	7.44718234694048e-06	9.52870362617379e-05	132	121	0.937824724926438	0.996188453791798
g1024	IgA	IgA	4.91992466495659e-05	9.01019035884136e-05	132	85	0.585974257269772	0.996188453791798
g1664	IgA	IgA	-0.000154524114591436	0.000117776754347193	132	102	0.191829278532308	0.996188453791798
g1839	IgA	IgA	3.14840951047652e-05	0.000106956240227145	132	94	0.768949080493548	0.996188453791798
g1765	IgA	IgA	-6.2250720226251e-05	0.000112192863253563	132	84	0.579947562127185	0.996188453791798
g2379	IgA	IgA	-0.000162971873552903	0.000104468869570751	132	100	0.121190043251808	0.996188453791798
g874	IgA	IgA	-0.000163407984366228	0.000133829683592072	132	106	0.22429041709855	0.996188453791798
g1213	IgA	IgA	-5.74893859390921e-05	0.000103030836870841	132	95	0.577816112190813	0.996188453791798
g1449	IgA	IgA	-8.70687248887542e-05	0.000108899587035531	132	61	0.425440374604848	0.996188453791798
g2020	IgA	IgA	-2.07120532390512e-05	8.7789909121979e-05	132	119	0.813860224187645	0.996188453791798
g1183	IgA	IgA	-6.83537390385941e-05	9.06874692748099e-05	132	93	0.452375192866466	0.996188453791798
g2362	IgA	IgA	-0.000163761567178244	0.000118331951594535	132	85	0.168755381939262	0.996188453791798
g1887	IgA	IgA	8.34682423056467e-05	0.000118121792630054	132	78	0.481061891018174	0.996188453791798
g1491	IgA	IgA	0.000267013410040157	0.000108263793189159	132	116	0.0149530204313354	0.996188453791798
g194	IgA	IgA	8.43649544773365e-05	0.000121498040511299	132	79	0.488687403433708	0.996188453791798
g1692	IgA	IgA	2.15551518745596e-05	0.000102996821832772	132	109	0.834557431156678	0.996188453791798
g1680	IgA	IgA	3.95180433834383e-05	0.000127419571037105	132	75	0.756950312221358	0.996188453791798
g88	IgA	IgA	4.00258656873713e-05	0.000115021594132037	132	93	0.728413785910755	0.996188453791798
g1202	IgA	IgA	-8.75294469153247e-06	0.000118889432989357	132	82	0.941423878237286	0.996188453791798
g276	IgA	IgA	6.66694938796324e-06	0.000112256529294106	132	94	0.952732435359915	0.996188453791798
g1512	IgA	IgA	-0.000112546137468997	0.000106544980232268	132	26	0.29277878222884	0.996188453791798
g176	IgA	IgA	6.75189096167798e-05	0.000124225984456294	132	79	0.587704850837248	0.996188453791798
g1669	IgA	IgA	0.000181881176586533	0.000115895747077699	132	104	0.118996895228841	0.996188453791798
g1836	IgA	IgA	-6.9936748517375e-05	0.000105245792065666	132	93	0.507541753375383	0.996188453791798
g2014	IgA	IgA	-0.000148060719872251	9.20229529855077e-05	132	110	0.110052161202984	0.996188453791798
g792	IgA	IgA	3.33146665130266e-05	9.27927346029086e-05	132	109	0.720160809107574	0.996188453791798
g1496	IgA	IgA	-3.70400470012268e-05	0.000110912426150563	132	56	0.738949667676037	0.996188453791798
g1205	IgA	IgA	0.000122846722511822	0.000115094455581983	132	72	0.287789366379464	0.996188453791798
g2239	IgA	IgA	-0.000268038176183539	0.000131419676918221	132	43	0.0434204612155798	0.996188453791798
g202	IgA	IgA	-2.00399358400646e-05	8.72120371055867e-05	132	108	0.818620732300534	0.996188453791798
g968	IgA	IgA	-3.58370972291259e-05	0.000113867374952528	132	73	0.753473783497659	0.996188453791798
g1821	IgA	IgA	-2.28501269347927e-05	7.75775662555984e-05	132	129	0.768810883110943	0.996188453791798
g1386	IgA	IgA	5.97771621852469e-05	0.000111268654427964	132	76	0.59202522913035	0.996188453791798
g1390	IgA	IgA	-7.20051593561024e-05	8.14814796355535e-05	132	106	0.378489691665831	0.996188453791798
g178	IgA	IgA	3.63262183220015e-05	9.63423929421798e-05	132	102	0.706748775503986	0.996188453791798
g417	IgA	IgA	-1.01412539948385e-05	9.24224931989653e-05	132	102	0.912794994945593	0.996188453791798
g531	IgA	IgA	-5.97900387583659e-05	8.15614329369686e-05	132	105	0.464837054121511	0.996188453791798
g239	IgA	IgA	-8.49675718934222e-05	9.43142409517686e-05	132	106	0.369308165930458	0.996188453791798
g1227	IgA	IgA	-8.26912297992298e-05	8.71928247028441e-05	132	83	0.344699768097577	0.996188453791798
g242	IgA	IgA	-0.00015181054298678	9.21677995519249e-05	132	108	0.101950530327045	0.996188453791798
g1879	IgA	IgA	4.38825899072321e-05	0.000107799952433136	132	96	0.68462289642645	0.996188453791798
g2164	IgA	IgA	0.000167467272562929	9.72715259174011e-05	132	102	0.0875120283414222	0.996188453791798
g1197	IgA	IgA	-1.94809131698277e-05	9.01658500148149e-05	132	111	0.829282393955707	0.996188453791798
g1282	IgA	IgA	6.22518067996799e-05	0.000117416072258042	132	82	0.59689064513006	0.996188453791798
g1065	IgA	IgA	-9.96257543870821e-05	9.04684303750591e-05	132	105	0.272835169494743	0.996188453791798
g2138	IgA	IgA	-0.000108321023713381	0.000108743218433061	132	88	0.321043566158916	0.996188453791798
g1188	IgA	IgA	6.85341719243423e-05	7.28569047258715e-05	132	112	0.348619570101135	0.996188453791798
g1445	IgA	IgA	-4.22847476302956e-05	0.000103738521456756	132	38	0.684231267453319	0.996188453791798
g1190	IgA	IgA	3.69825854236209e-05	0.000111680241384167	132	85	0.74106657632495	0.996188453791798
g2139	IgA	IgA	-0.000240633637168808	0.000120340096013305	132	53	0.0476265582255043	0.996188453791798
g1235	IgA	IgA	-4.72602936409109e-05	9.90782311524842e-05	132	103	0.634163167863147	0.996188453791798
g1443	IgA	IgA	-7.89883954135273e-05	6.41119308031923e-05	132	27	0.22015831978899	0.996188453791798
g160	IgA	IgA	8.57391167285072e-06	0.000108647474318527	132	94	0.937221603208057	0.996188453791798
g1497	IgA	IgA	-0.000190529679052499	9.90021040132085e-05	132	33	0.0564767320323265	0.996188453791798
g920	IgA	IgA	-5.11491428668575e-05	8.84612339778442e-05	132	104	0.56412284497663	0.996188453791798
g182	IgA	IgA	-1.70657990048651e-05	9.46448283855171e-05	132	86	0.85718675345075	0.996188453791798
g1284	IgA	IgA	3.07748235078267e-05	9.74846314409285e-05	132	83	0.752744837023093	0.996188453791798
g97	IgA	IgA	-7.67170784037528e-05	8.14374019315229e-05	132	104	0.347920803473404	0.996188453791798
g2237	IgA	IgA	1.28983683222419e-05	0.000116554215472127	132	82	0.912053373849253	0.996188453791798
g232	IgA	IgA	3.40501037852445e-05	0.000109696928989844	132	81	0.756752655581522	0.996188453791798
g1123	IgA	IgA	-9.12400285243733e-05	9.8149933915557e-05	132	90	0.35430196144348	0.996188453791798
g246	IgA	IgA	-7.4992016707682e-05	8.89135566415665e-05	132	95	0.400539407858388	0.996188453791798
g161	IgA	IgA	-0.000154499029589937	0.000122908503711823	132	52	0.210998439628554	0.996188453791798
g2315	IgA	IgA	3.24990642563066e-05	7.46535841971381e-05	132	114	0.664043658038135	0.996188453791798
g2378	IgA	IgA	5.86156223283937e-05	7.58769434282654e-05	132	112	0.441215212336076	0.996188453791798
g2384	IgA	IgA	-4.86167859195397e-05	7.98639026567974e-05	132	112	0.543755439402311	0.996188453791798
g794	IgA	IgA	8.82542331428032e-05	8.42037925476752e-05	132	119	0.296535928546878	0.996188453791798
g1718	IgA	IgA	-5.92592936358999e-05	6.51400576073658e-05	132	111	0.364653121573971	0.996188453791798
g1754	IgA	IgA	6.84671827479392e-05	0.000101340484710445	132	90	0.500484959183592	0.996188453791798
g225	IgA	IgA	5.12235266972143e-05	0.000109465514113411	132	78	0.640609519523318	0.996188453791798
g1703	IgA	IgA	-0.000234746098290312	9.93807453553106e-05	132	92	0.0196564524094792	0.996188453791798
g1950	IgA	IgA	6.60121223967743e-05	0.000104802620238397	132	77	0.529884550269548	0.996188453791798
g941	IgA	IgA	7.34682987795524e-05	9.3385372515772e-05	132	97	0.432876628027297	0.996188453791798
g117	IgA	IgA	-3.9340518737823e-05	7.94933419950415e-05	132	112	0.621512631058557	0.996188453791798
g234	IgA	IgA	5.68694102815253e-05	0.000108002402262977	132	71	0.599398595804062	0.996188453791798
g1275	IgA	IgA	7.38745673966931e-05	9.38338905884113e-05	132	107	0.4325446141169	0.996188453791798
g877	IgA	IgA	2.374377928692e-06	8.55741600527768e-05	132	101	0.977906936579281	0.996188453791798
g2169	IgA	IgA	-3.08491679556849e-05	9.60632599529192e-05	132	87	0.748624633107724	0.996188453791798
g1486	IgA	IgA	-0.000129854695592816	0.000105894435200995	132	92	0.222315324796066	0.996188453791798
g749	IgA	IgA	-8.34992707075272e-05	8.20738298468424e-05	132	107	0.310868166394688	0.996188453791798
g2286	IgA	IgA	-1.74088450773229e-05	8.73770400230653e-05	132	97	0.842387698792934	0.996188453791798
g1062	IgA	IgA	5.92814091237818e-05	6.20655023447814e-05	132	120	0.341278304472496	0.996188453791798
g1893	IgA	IgA	1.84354140614992e-05	7.40535170513769e-05	132	111	0.803794520656253	0.996188453791798
g513	IgA	IgA	-1.79148348495067e-05	7.4771826387918e-05	132	116	0.811022847892415	0.996188453791798
g1914	IgA	IgA	-1.39940560420914e-05	0.000105552474089493	132	83	0.89473122348952	0.996188453791798
g133	IgA	IgA	0.000129668652357865	9.46172144288021e-05	132	112	0.172906666023861	0.996188453791798
g2238	IgA	IgA	2.1074665539359e-05	0.000106941917596224	132	68	0.844083299128928	0.996188453791798
g1907	IgA	IgA	3.13973832518054e-06	9.94093469987601e-05	132	73	0.974852294477305	0.996188453791798
g426	IgA	IgA	7.49734673520552e-05	0.000107291259183438	132	73	0.485934977134915	0.996188453791798
g1978	IgA	IgA	7.27152026140166e-05	0.00010152754732756	132	83	0.475145336367877	0.996188453791798
g1774	IgA	IgA	-4.4932785220393e-05	9.3163338764657e-05	132	90	0.630403102194211	0.996188453791798
g1556	IgA	IgA	5.65411648295277e-05	8.04643971040743e-05	132	45	0.483508152332525	0.996188453791798
g446	IgA	IgA	6.91253356003596e-05	7.50859613524273e-05	132	103	0.358956173850764	0.996188453791798
g14	IgA	IgA	-0.000152291735757067	8.08145973307408e-05	132	31	0.0617358790940046	0.996188453791798
g2355	IgA	IgA	-7.89194330333968e-05	9.4888064706053e-05	132	61	0.407097299858693	0.996188453791798
g508	IgA	IgA	-3.14691965430119e-06	0.0001008954980764	132	44	0.975165935592228	0.996188453791798
g445	IgA	IgA	6.28525105815161e-05	7.51223453124458e-05	132	103	0.404314193203474	0.996188453791798
g1994	IgA	IgA	-0.00014430006820721	0.000100020200619037	132	26	0.151507505289806	0.996188453791798
g310	IgA	IgA	-4.21191820047803e-05	7.31636785943472e-05	132	109	0.565823778161804	0.996188453791798
g323	IgA	IgA	-0.000137968704051855	8.8556377697561e-05	132	90	0.121670124038034	0.996188453791798
g575	IgA	IgA	-8.05981757908328e-05	8.02338591679272e-05	132	108	0.316984206028674	0.996188453791798
g2094	IgA	IgA	-8.60694612866741e-05	8.05156684244853e-05	132	97	0.287060573460034	0.996188453791798
g1709	IgA	IgA	-3.58706734721977e-05	7.49816959532625e-05	132	101	0.633174498590842	0.996188453791798
g1657	IgA	IgA	0.000103495312698932	7.94252831126139e-05	132	53	0.19486013629655	0.996188453791798
g1004	IgA	IgA	5.04858515922621e-05	0.000102457787227466	132	75	0.623022014577705	0.996188453791798
g279	IgA	IgA	0.000112068334579579	9.29043180363527e-05	132	97	0.22990142585972	0.996188453791798
g1525	IgA	IgA	-6.87232299001787e-05	8.05180106597942e-05	132	99	0.394944394797597	0.996188453791798
g1498	IgA	IgA	-7.6298051455281e-05	9.49323661283809e-05	132	36	0.423031886266445	0.996188453791798
g8	IgA	IgA	0.00012079554884632	0.000104449191901123	132	83	0.249597288147406	0.996188453791798
g397	IgA	IgA	-4.10387392415312e-05	9.38343485284364e-05	132	86	0.662581015325519	0.996188453791798
g1526	IgA	IgA	-0.000131133112553242	0.000115947765321919	132	43	0.260151043165415	0.996188453791798
g496	IgA	IgA	-5.83706516963751e-06	9.08032622791703e-05	132	78	0.948843990150132	0.996188453791798
g1776	IgA	IgA	6.96780338273226e-06	8.5188240239505e-05	132	100	0.934937104819161	0.996188453791798
g1285	IgA	IgA	9.66154957756278e-05	9.46328285811788e-05	132	91	0.309173763153337	0.996188453791798
g887	IgA	IgA	-0.000209683913989393	9.7263189932663e-05	132	56	0.0329376157049004	0.996188453791798
g2106	IgA	IgA	-0.000105445190281942	7.42252967047486e-05	132	100	0.157824252793519	0.996188453791798
g263	IgA	IgA	-0.000138953579934847	0.000107304628910538	132	98	0.197634362274364	0.996188453791798
g1480	IgA	IgA	-0.000194025602345106	8.56459226987726e-05	132	23	0.0251397051637112	0.996188453791798
g586	IgA	IgA	-3.45075693165996e-06	9.75030718954491e-05	132	56	0.971822036190664	0.996188453791798
g1072	IgA	IgA	-7.66919799765485e-05	9.97624928346494e-05	132	75	0.443438679129805	0.996188453791798
g2178	IgA	IgA	-2.96512267541956e-05	7.51188230811018e-05	132	106	0.693693200529792	0.996188453791798
g578	IgA	IgA	-0.000129338938292689	8.66348313223195e-05	132	111	0.137880933302242	0.996188453791798
g11	IgA	IgA	3.83664912244704e-05	7.10090646777187e-05	132	111	0.589911754253997	0.996188453791798
g1456	IgA	IgA	-2.14849832829225e-05	0.000108652098722712	132	49	0.843556511493589	0.996188453791798
g1126	IgA	IgA	-5.39035718744227e-05	9.34513241361227e-05	132	60	0.565065902566288	0.996188453791798
g1905	IgA	IgA	-3.47245836035664e-05	9.51719361818739e-05	132	68	0.715807609412698	0.996188453791798
g235	IgA	IgA	0.000101900307941709	7.308225817833e-05	132	106	0.165598325710189	0.996188453791798
g2081	IgA	IgA	1.7954872890054e-05	9.24789290252315e-05	132	87	0.846360739214046	0.996188453791798
g1071	IgA	IgA	-3.53626767201225e-06	8.48718387658647e-05	132	91	0.966828905894017	0.996188453791798
g1544	IgA	IgA	8.28536873618723e-05	8.34208921622313e-05	132	102	0.322457235436641	0.996188453791798
g788	IgA	IgA	-9.31601605543179e-05	0.000112360012269419	132	87	0.408555147918344	0.996188453791798
g681	IgA	IgA	-7.75231805414637e-05	6.67307826443218e-05	132	54	0.247473494175423	0.996188453791798
g881	IgA	IgA	-6.31627790179653e-05	9.64112539598101e-05	132	68	0.513535817938764	0.996188453791798
g135	IgA	IgA	-5.76238441469936e-05	8.31873328484349e-05	132	75	0.489733573936378	0.996188453791798
g1809	IgA	IgA	-7.25251140968182e-05	0.000114999143570042	132	43	0.529371380364368	0.996188453791798
g10	IgA	IgA	-0.000110458895075823	6.58727770040685e-05	132	87	0.0959744845427711	0.996188453791798
g331	IgA	IgA	-2.3442969675589e-05	7.18325018892361e-05	132	110	0.744679809812539	0.996188453791798
g92	IgA	IgA	-1.12134261146514e-05	9.47653123626293e-05	132	50	0.905990110429313	0.996188453791798
g1252	IgA	IgA	6.91042719514293e-06	9.8045134192447e-05	132	69	0.943918254581737	0.996188453791798
g636	IgA	IgA	-0.000114055480400352	0.000104144961025315	132	68	0.275471035926434	0.996188453791798
g1759	IgA	IgA	9.33935763048502e-06	7.60572686041478e-05	132	99	0.902460051638698	0.996188453791798
g1691	IgA	IgA	-3.05534653073243e-05	8.646257259249e-05	132	78	0.724381849768325	0.996188453791798
g1411	IgA	IgA	-7.61002328291751e-05	8.18973464906059e-05	132	92	0.354499925851118	0.996188453791798
g628	IgA	IgA	-0.000143695402211588	0.000107348685198731	132	30	0.183041894493322	0.996188453791798
g2069	IgA	IgA	-8.87757820021564e-05	8.66328749628802e-05	132	27	0.30739104651022	0.996188453791798
g585	IgA	IgA	4.59442201216255e-05	9.24396385112642e-05	132	51	0.620015440408274	0.996188453791798
g18	IgA	IgA	-1.64194156021247e-05	0.000110380010923731	132	20	0.881978627647418	0.996188453791798
g6	IgA	IgA	-0.000142909663798915	8.98127729970112e-05	132	72	0.113994464209424	0.996188453791798
g1124	IgA	IgA	7.64346595832926e-05	7.14747276400911e-05	132	55	0.286873685166147	0.996188453791798
g1513	IgA	IgA	-7.71901103649023e-06	6.59231765924412e-05	132	107	0.906968642685761	0.996188453791798
g145	IgA	IgA	-5.38192682090917e-05	8.85618020834005e-05	132	89	0.54444463189937	0.996188453791798
g70	IgA	IgA	1.40012963691294e-05	6.71341331508821e-05	132	95	0.835120463587146	0.996188453791798
g1717	IgA	IgA	2.3819986581551e-05	9.3645703096213e-05	132	89	0.799617167222057	0.996188453791798
g1418	IgA	IgA	0.000128067717464443	9.48382575668174e-05	132	42	0.179240192074715	0.996188453791798
g1292	IgA	IgA	-3.48047963123639e-06	9.97241421434359e-05	132	78	0.972212156977236	0.996188453791798
g1052	IgA	IgA	5.66277452402396e-05	8.62418881829545e-05	132	104	0.512588944664256	0.996188453791798
g125	IgA	IgA	-5.63680136950583e-05	7.52853925597744e-05	132	97	0.45537583893019	0.996188453791798
g1891	IgA	IgA	9.84590273444968e-05	9.53195100509126e-05	132	54	0.303551276150441	0.996188453791798
g2071	IgA	IgA	4.43334527789871e-05	9.50112818018947e-05	132	84	0.641558148319188	0.996188453791798
g1833	IgA	IgA	0.000158606804567664	9.82996398281097e-05	132	96	0.109060021053425	0.996188453791798
g79	IgA	IgA	-0.000125965343294	8.80101004610914e-05	132	59	0.15475531362839	0.996188453791798
g110	IgA	IgA	-4.88193961429967e-05	7.39069525964526e-05	132	100	0.510068365658115	0.996188453791798
g880	IgA	IgA	-7.85728272524131e-05	7.49343873628896e-05	132	29	0.296328461650068	0.996188453791798
g1107	IgA	IgA	3.20872609921774e-05	7.69166857443156e-05	132	91	0.677242859739885	0.996188453791798
g1713	IgA	IgA	6.22360563951584e-05	8.364449701866e-05	132	72	0.458186335728076	0.996188453791798
g1397	IgA	IgA	-3.99898981292326e-05	7.19877102427399e-05	132	99	0.579500539818954	0.996188453791798
g816	IgA	IgA	-0.000118277194993128	7.716231259514e-05	132	63	0.127746209317802	0.996188453791798
g1475	IgA	IgA	-5.69220155278791e-05	5.85704978330241e-05	132	32	0.332927624506138	0.996188453791798
g48	IgA	IgA	-4.18633293119684e-05	7.4566964404294e-05	132	95	0.575478300859058	0.996188453791798
g376	IgA	IgA	7.63196275890437e-05	8.72441716683122e-05	132	97	0.38330584552159	0.996188453791798
g378	IgA	IgA	-0.000116059293098256	6.64911707094453e-05	132	37	0.0832633080448307	0.996188453791798
g100	IgA	IgA	-8.11810528848566e-05	7.17924118583584e-05	132	100	0.260231695613683	0.996188453791798
g2187	IgA	IgA	3.43044483056131e-05	8.5437724818114e-05	132	65	0.688700952297291	0.996188453791798
g1389	IgA	IgA	-5.05810972388304e-05	6.99175979688329e-05	132	98	0.470710092770794	0.996188453791798
g1061	IgA	IgA	-0.000122295782473159	7.50134732744449e-05	132	93	0.105454946817819	0.996188453791798
g2371	IgA	IgA	3.73332908969248e-05	6.79411219245528e-05	132	94	0.58360867248602	0.996188453791798
g882	IgA	IgA	9.73744068387131e-05	6.19359005329674e-05	132	87	0.118339432453442	0.996188453791798
g727	IgA	IgA	9.69032690850916e-05	8.75418731389625e-05	132	74	0.270365564661719	0.996188453791798
g215	IgA	IgA	5.63543811482585e-05	8.66267952676098e-05	132	70	0.516490183360877	0.996188453791798
g295	IgA	IgA	-3.90830874507946e-05	0.000108369960969694	132	55	0.718950166869681	0.996188453791798
