feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1062	dose1_shedding	1	-4.30128014906657e-05	0.000269403036612039	47	46	0.873863658448583	0.992026535599845
g1994	dose1_shedding	1	0.000145534299783638	0.000830596352248169	47	28	0.861695446616629	0.992026535599845
g1498	dose1_shedding	1	7.2819416478168e-05	0.000706622681846679	47	18	0.918378986407915	0.992026535599845
g881	dose1_shedding	1	-0.000110039319469144	0.000563471858278126	47	26	0.846046561927766	0.992026535599845
g628	dose1_shedding	1	-0.000128012110215469	0.000686648390224879	47	20	0.852945204913134	0.992026535599845
g125	dose1_shedding	1	8.85860293201083e-05	0.000397781877290551	47	35	0.824776747270587	0.992026535599845
g1833	dose1_shedding	1	-5.62132694564013e-05	0.000309813566022578	47	22	0.856835269036267	0.992026535599845
g816	dose1_shedding	1	0.000145152194182906	0.000622141935408587	47	24	0.816578433249157	0.992026535599845
g882	dose1_shedding	1	-7.99633536330638e-05	0.000572815364478613	47	40	0.88960127235274	0.992026535599845
g1336	dose1_shedding	1	9.06352370652214e-05	0.000420898813368568	47	22	0.830477327201891	0.992026535599845
g1059	dose1_shedding	1	-3.40146776204615e-05	0.000264292482249204	47	40	0.898167829585942	0.992026535599845
g891	dose1_shedding	1	-0.000124819794305502	0.000482552105969603	47	20	0.797072514995798	0.992026535599845
g2150	dose1_shedding	1	0.000120629594670083	0.000489804663844233	47	14	0.806584666353148	0.992026535599845
g1508	dose1_shedding	1	0.000108854048349665	0.000476208999166707	47	18	0.820227407355666	0.992026535599845
g1069	dose1_shedding	1	7.16015987327792e-05	0.00041618312184234	47	26	0.864174736196071	0.992026535599845
g674	dose1_shedding	1	-5.37056842789525e-05	0.000341573078409422	47	35	0.875766605218438	0.992026535599845
g2361	dose1_shedding	1	8.10960060214179e-05	0.000361564431560525	47	21	0.823545393543555	0.992026535599845
g314	dose1_shedding	1	-7.25628951971243e-05	0.00029941294101645	47	21	0.809609697795399	0.992026535599845
g1591	dose1_shedding	1	-9.75798105214469e-05	0.000565814385535566	47	28	0.863849970021156	0.992026535599845
g244	dose1_shedding	1	3.22915860810489e-05	0.000379513391822707	47	31	0.932569807798985	0.992026535599845
g798	dose1_shedding	1	2.45797702691342e-05	0.000208913103595878	47	16	0.906864238621562	0.992026535599845
g253	dose1_shedding	1	6.14092570543334e-05	0.000303758627583971	47	30	0.840699215805569	0.992026535599845
g468	dose1_shedding	1	3.15538859864851e-05	0.000367428090456235	47	20	0.931944594134124	0.992026535599845
g2190	dose1_shedding	1	-4.26281561472115e-05	0.000348623763935827	47	23	0.903225251996764	0.992026535599845
g2373	dose1_shedding	1	-4.62457396924678e-05	0.000259481370623458	47	39	0.859347190578714	0.992026535599845
g1693	dose1_shedding	1	8.57980164381074e-05	0.000329140509713595	47	14	0.795533958309436	0.992026535599845
g60	dose1_shedding	1	5.41833275338036e-05	0.000237274219247636	47	18	0.820402934697082	0.992026535599845
g465	dose1_shedding	1	-6.03568765137314e-05	0.000390879113790325	47	19	0.877974456244379	0.992026535599845
g1112	dose1_shedding	1	-3.12217962105601e-05	0.000227233521361648	47	20	0.89132788452804	0.992026535599845
g559	dose1_shedding	1	-9.34985095780499e-05	0.000507663540542907	47	15	0.854704285665988	0.992026535599845
g737	dose1_shedding	1	4.89417600681865e-05	0.00025676150922043	47	20	0.849687128451621	0.992026535599845
g1046	dose1_shedding	1	4.72489730478593e-05	0.000280330707229442	47	12	0.866908068457802	0.992026535599845
g238	dose1_shedding	1	-6.75019705876572e-05	0.000268495739792201	47	38	0.802643267812857	0.992026535599845
g83	dose1_shedding	1	-2.26620331491456e-05	0.000103635473745141	47	3	0.8278953665472	0.992026535599845
g206	dose1_shedding	1	-4.74274318248369e-05	0.000289289713571077	47	9	0.870509051228317	0.992026535599845
g703	dose1_shedding	1	6.7313365691929e-05	0.000299648225575267	47	10	0.823275274663987	0.992026535599845
g2215	dose1_shedding	1	1.40415502341431e-05	0.000196270218577333	47	19	0.943283476053497	0.992026535599845
g2372	dose1_shedding	1	9.69145283752351e-05	0.000399973592185522	47	17	0.809646848596756	0.992026535599845
g410	dose1_shedding	1	-2.24402888662294e-05	0.000219978948918092	47	18	0.919201097098636	0.992026535599845
g55	dose1_shedding	1	7.42503490739315e-05	0.000316541017740285	47	8	0.815608202124014	0.992026535599845
g1567	dose1_shedding	1	-0.000101534934651057	0.000436441372019415	47	15	0.817093692579322	0.992026535599845
g414	dose1_shedding	1	2.64661194730739e-05	0.000164752041441822	47	8	0.87309426259218	0.992026535599845
g280	dose1_shedding	1	3.42489771877832e-05	0.000204434724326634	47	15	0.8677035610962	0.992026535599845
g907	dose1_shedding	1	3.09639662458274e-05	0.000190950864859957	47	5	0.871908381075434	0.992026535599845
g2117	dose1_shedding	1	-3.19471436395584e-05	0.000233065877117651	47	9	0.8915841994105	0.992026535599845
g1919	dose1_shedding	1	6.14594959550392e-05	0.000266140912139895	47	4	0.818417167473636	0.992026535599845
g493	dose1_shedding	1	4.18842029273274e-05	0.00026807091293519	47	17	0.876540329732288	0.992026535599845
g134	dose1_shedding	1	-2.62223593982901e-05	0.000112503521588927	47	9	0.816755987419705	0.992026535599845
g776	dose1_shedding	1	2.84659830608665e-05	0.000213375696258803	47	15	0.894465699396797	0.992026535599845
g7	dose1_shedding	1	2.51149822999388e-05	0.00013880331765976	47	11	0.857227661001769	0.992026535599845
g770	dose1_shedding	1	-2.04906168444858e-05	0.000189065130277152	47	4	0.914177180384713	0.992026535599845
g377	dose1_shedding	1	-4.77992617267433e-05	0.000187763912517764	47	35	0.800214177894925	0.992026535599845
g64	dose1_shedding	1	-3.28834347448821e-05	0.000371800409475217	47	7	0.929916403170857	0.992026535599845
g1600	dose1_shedding	1	7.15903278123885e-05	0.000305927090186825	47	7	0.816037774593504	0.992026535599845
g196	dose1_shedding	1	-7.06359269490753e-05	0.000329071823801033	47	13	0.83100843718371	0.992026535599845
g2349	dose1_shedding	1	3.84978309200867e-05	0.000203214717119398	47	12	0.850596672786565	0.992026535599845
g1440	dose1_shedding	1	5.0161132459948e-05	0.000236861906740518	47	3	0.833239809876011	0.992026535599845
g2291	dose1_shedding	1	2.10357517721374e-05	0.000210975654118521	47	18	0.921019809809304	0.992026535599845
g515	dose1_shedding	1	7.4494436563599e-06	8.5457296312614e-05	47	30	0.930921917179007	0.992026535599845
g1610	dose1_shedding	1	-4.03849898023707e-05	0.000200232302442393	47	6	0.841067540015628	0.992026535599845
g1490	dose1_shedding	1	6.04709251587145e-05	0.000280027999353079	47	5	0.830005729095328	0.992026535599845
g2066	dose1_shedding	1	-2.82901915307831e-05	0.000146521419629894	47	7	0.847766013101391	0.992026535599845
g2311	dose1_shedding	1	-3.97997430227217e-05	0.000170229851925103	47	4	0.816200624283275	0.992026535599845
g1877	dose1_shedding	1	-7.33068109446606e-06	4.5235077022531e-05	47	4	0.871986101429327	0.992026535599845
g272	dose1_shedding	1	-1.62442958982165e-05	0.000108954186194723	47	6	0.88214649735488	0.992026535599845
g1320	dose1_shedding	1	-1.50404920965218e-05	9.94195013563397e-05	47	4	0.880428555634674	0.992026535599845
g2199	dose1_shedding	1	-2.09165528954532e-05	9.45772345425103e-05	47	7	0.825969545867594	0.992026535599845
g2356	dose1_shedding	1	1.17195362448641e-05	0.000129370192287732	47	4	0.928221084937604	0.992026535599845
g1242	dose1_shedding	1	-1.06643946328269e-05	7.17109445644559e-05	47	3	0.882444049279161	0.992026535599845
g2213	dose1_shedding	1	2.66209621179831e-05	0.000146808687690364	47	5	0.856922089289455	0.992026535599845
g1436	dose1_shedding	1	-1.70755152596784e-05	9.882164185483e-05	47	3	0.86359036096589	0.992026535599845
g485	dose1_shedding	1	9.79349759144179e-06	0.000104588146079545	47	4	0.925811852495914	0.992026535599845
g171	dose1_shedding	1	-1.16253480695803e-05	8.66411025807819e-05	47	4	0.893859975643625	0.992026535599845
g489	dose1_shedding	1	2.35217139417443e-06	2.38450956655101e-05	47	6	0.921859181619305	0.992026535599845
g627	dose1_shedding	1	5.60077212217213e-05	0.000812585665950811	47	47	0.945354440735156	0.992243625275966
g1252	dose1_shedding	1	-1.41331584516748e-05	0.000206273741682476	47	3	0.945678023290973	0.992243625275966
g1438	dose1_shedding	1	2.93748675340798e-05	0.000419302527421463	47	8	0.944459096304325	0.992243625275966
g444	dose1_shedding	1	-6.52561410186278e-06	9.44993878768985e-05	47	8	0.945252133065826	0.992243625275966
g693	dose1_shedding	1	-5.67851234546491e-05	0.000840381523219231	47	47	0.946426763997505	0.992509323710472
g1360	dose1_shedding	1	-5.92564747206905e-05	0.000920738507155673	47	47	0.948970577958729	0.992630496375034
g474	dose1_shedding	1	-3.75424543833445e-05	0.000650732705637615	47	47	0.954248922456605	0.992630496375034
g34	dose1_shedding	1	-6.38555469867687e-05	0.00113665684449913	47	45	0.955448399573713	0.992630496375034
g1702	dose1_shedding	1	-6.46253431420303e-05	0.00104759789513806	47	43	0.95108362537137	0.992630496375034
g243	dose1_shedding	1	-8.50876207617681e-05	0.00145106989632939	47	36	0.953500186002784	0.992630496375034
g1886	dose1_shedding	1	-6.23485407325895e-05	0.000963336902488006	47	43	0.948682467232511	0.992630496375034
g972	dose1_shedding	1	3.93523346393356e-05	0.000700115566101956	47	47	0.95542466950922	0.992630496375034
g767	dose1_shedding	1	4.93625393550086e-05	0.000834428791467052	47	46	0.953088766191467	0.992630496375034
g1245	dose1_shedding	1	-5.45943274018038e-05	0.000969951154965717	47	43	0.955363429972198	0.992630496375034
g2099	dose1_shedding	1	3.83024698657158e-05	0.000629387853472831	47	45	0.951742815176448	0.992630496375034
g1060	dose1_shedding	1	-3.20895149453393e-05	0.000571389871649678	47	43	0.955462604598635	0.992630496375034
g2355	dose1_shedding	1	-5.20831476251475e-05	0.000890499707395354	47	25	0.953619234567302	0.992630496375034
g1072	dose1_shedding	1	-3.14593329962872e-05	0.00055146680158775	47	21	0.954760591409243	0.992630496375034
g585	dose1_shedding	1	3.80299743887684e-05	0.00065859302657544	47	25	0.9542079839807	0.992630496375034
g725	dose1_shedding	1	3.10940727719677e-05	0.000544573823914287	47	30	0.954719918871165	0.992630496375034
g425	dose1_shedding	1	1.95386268751123e-05	0.000342651593441707	47	26	0.95478023780376	0.992630496375034
g1614	dose1_shedding	1	1.14154432547914e-05	0.000180680280007153	47	12	0.94990270556287	0.992630496375034
g684	dose1_shedding	1	-4.65570595394508e-06	6.98937701577439e-05	47	3	0.947186324064431	0.992630496375034
g1897	dose1_shedding	1	-5.71648154620406e-05	0.00105206473794126	47	45	0.956908118903641	0.993102052934712
g1718	dose1_shedding	1	3.77652002421271e-05	0.000689927133148062	47	42	0.956589535341156	0.993102052934712
g1865	dose1_shedding	1	-6.02672127192976e-05	0.0011293355846809	47	47	0.95767714691892	0.993385461045363
g1525	dose1_shedding	1	2.34053834478131e-05	0.000444739359942504	47	37	0.958261885868066	0.993477514178952
g1787	dose1_shedding	1	-5.01628072262628e-05	0.000974805092238631	47	45	0.959187268452566	0.993922451479818
g2290	dose1_shedding	1	-9.34114235343246e-06	0.000185853958345343	47	5	0.960137107125647	0.994392257276458
g1291	dose1_shedding	1	3.22463021133894e-05	0.00066375883471184	47	47	0.961467914252986	0.995255933978673
g1922	dose1_shedding	1	-4.48901399228647e-05	0.000970163503743819	47	45	0.963299232081776	0.995535080591232
g1700	dose1_shedding	1	-4.48631805234539e-05	0.000952757284988247	47	45	0.962651663389882	0.995535080591232
g1927	dose1_shedding	1	-3.07939135784476e-05	0.000665364340272768	47	39	0.963290842434922	0.995535080591232
g2193	dose1_shedding	1	-7.27080051624624e-06	0.000158984813565583	47	12	0.963725672125012	0.995535080591232
g979	dose1_shedding	1	3.71625357733703e-05	0.000878992097822054	47	45	0.966463661629044	0.996821171082892
g1304	dose1_shedding	1	-8.54776623645908e-06	0.000200675164883231	47	13	0.966212792832877	0.996821171082892
g422	dose1_shedding	1	3.08301832946235e-06	7.10926062064165e-05	47	4	0.965601456495177	0.996821171082892
g536	dose1_shedding	1	5.6385249792729e-05	0.00138655375093188	47	47	0.967742257733342	0.997163401404988
g919	dose1_shedding	1	-2.49016041128947e-05	0.00062071350047475	47	41	0.968176746601994	0.997163401404988
g1762	dose1_shedding	1	-1.5213571436808e-05	0.000380566163866797	47	13	0.968288974404743	0.997163401404988
g824	dose1_shedding	1	3.54891651162263e-05	0.000907939567062046	47	22	0.968993459051226	0.997376104049129
g1538	dose1_shedding	1	2.49670733610762e-05	0.000655325444186903	47	47	0.969777475907452	0.997670407931498
g1195	dose1_shedding	1	-4.74694063635243e-05	0.00130170104422938	47	39	0.971071116494107	0.997976114077833
g2381	dose1_shedding	1	2.14202335643159e-05	0.000584515688185587	47	43	0.970929253258723	0.997976114077833
g1311	dose1_shedding	1	-2.04140932411448e-05	0.000610417221205062	47	47	0.97346933822483	0.998688403204985
g2057	dose1_shedding	1	-3.3412808718209e-05	0.00101011854274777	47	46	0.973758587847896	0.998688403204985
g702	dose1_shedding	1	-2.88619295591656e-05	0.000827340998116291	47	43	0.972325594992934	0.998688403204985
g1506	dose1_shedding	1	1.11358721690845e-05	0.000325706733352425	47	4	0.972876949723565	0.998688403204985
g2152	dose1_shedding	1	-3.41159043524638e-05	0.00106230302013874	47	45	0.974522331751875	0.998960199845959
g132	dose1_shedding	1	1.33753376341152e-05	0.000730919806782021	47	47	0.985480964756207	0.999260204909923
g1187	dose1_shedding	1	1.59834814904786e-05	0.00108251337482889	47	47	0.988284805754647	0.999260204909923
g306	dose1_shedding	1	-3.86321288586391e-05	0.0020592261378839	47	45	0.98511509487661	0.999260204909923
g1371	dose1_shedding	1	-3.89114743072178e-05	0.0015027776017141	47	38	0.97945714121768	0.999260204909923
g1198	dose1_shedding	1	2.98319723239913e-05	0.00117366840974933	47	45	0.979834162435185	0.999260204909923
g1249	dose1_shedding	1	2.69448545014178e-05	0.00108674125099839	47	47	0.980328760808099	0.999260204909923
g1236	dose1_shedding	1	-1.9277127194162e-05	0.00118988307783134	47	44	0.987145768481664	0.999260204909923
g775	dose1_shedding	1	2.00613849370425e-05	0.000789868028568858	47	47	0.979849484492288	0.999260204909923
g1103	dose1_shedding	1	2.31555978865818e-05	0.000950165299450705	47	45	0.980665167905784	0.999260204909923
g2010	dose1_shedding	1	-2.05721296273337e-05	0.000959494655173715	47	44	0.982988986360401	0.999260204909923
g1501	dose1_shedding	1	3.0611835325209e-05	0.00100722473636794	47	38	0.975888614969058	0.999260204909923
g665	dose1_shedding	1	-1.77309831165156e-05	0.000891963142468754	47	42	0.984228093896634	0.999260204909923
g1860	dose1_shedding	1	-2.08838371163082e-05	0.000918353925228018	47	30	0.981957801276214	0.999260204909923
g545	dose1_shedding	1	1.65162121878474e-05	0.000649728830287715	47	44	0.97983222353765	0.999260204909923
g1447	dose1_shedding	1	-1.70999076451199e-05	0.00115188860639832	47	32	0.98822137786965	0.999260204909923
g2365	dose1_shedding	1	1.41213161026641e-05	0.00052433368273091	47	41	0.978633112399483	0.999260204909923
g1836	dose1_shedding	1	-1.25953091195567e-05	0.000514640335339793	47	38	0.980582728407599	0.999260204909923
g887	dose1_shedding	1	1.44471312190948e-05	0.000580697665479319	47	22	0.980261540505064	0.999260204909923
g586	dose1_shedding	1	-1.35584832276043e-05	0.000677095919171543	47	27	0.98411238318429	0.999260204909923
g2134	dose1_shedding	1	7.66880657694266e-06	0.000486081019059114	47	21	0.987482193968484	0.999260204909923
g647	dose1_shedding	1	1.03560198125764e-05	0.000468457803145514	47	21	0.98246063969325	0.999260204909923
g2382	dose1_shedding	1	-4.35553507793085e-06	0.000230914091965794	47	21	0.985034464296327	0.999260204909923
g1295	dose1_shedding	1	3.82143176321702e-06	0.000220182173357946	47	10	0.986229516777022	0.999260204909923
g1406	dose1_shedding	1	5.24166265506268e-06	0.000217738570498942	47	3	0.980900661087027	0.999260204909923
g1960	dose1_shedding	1	4.76199422086494e-06	0.000308778870191905	47	4	0.987763669308786	0.999260204909923
g227	dose1_shedding	1	-2.64944642880507e-06	0.000172896585241826	47	8	0.987841531745785	0.999260204909923
g1232	dose1_shedding	1	-4.27576268098768e-06	0.000146903849630238	47	3	0.976908866556351	0.999260204909923
g963	dose1_shedding	1	6.73183003453564e-06	0.000618509842255555	47	47	0.991364146318916	0.999291616393591
g671	dose1_shedding	1	-1.01430664042544e-05	0.00107381045650691	47	47	0.992505156804941	0.999291616393591
g1025	dose1_shedding	1	-9.17281610362527e-06	0.00115270278121799	47	47	0.993685947723352	0.999291616393591
g2060	dose1_shedding	1	-1.34974809561301e-05	0.00136389871555878	47	44	0.992147808737723	0.999291616393591
g1365	dose1_shedding	1	-6.19666640688197e-06	0.000793508872008839	47	47	0.993803744311549	0.999291616393591
g1558	dose1_shedding	1	-9.55675411588586e-06	0.00118573233749828	47	43	0.993604913038544	0.999291616393591
g1997	dose1_shedding	1	-1.23831294890904e-05	0.000978701069035711	47	45	0.989960871354878	0.999291616393591
g653	dose1_shedding	1	-9.97675759300436e-06	0.000750277703578519	47	47	0.989449286999186	0.999291616393591
g435	dose1_shedding	1	-6.12116388201929e-06	0.000587946530956007	47	42	0.991739322495064	0.999291616393591
